symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_LINK_USDT,2024-03-02 00:00:00+00:00,20.081,21.724,19.986,21.427,24950471.75000002,287821.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-03 00:00:00+00:00,21.426,21.576,19.265,20.53,18296597.910000004,245456.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-04 00:00:00+00:00,20.53,20.933,19.84,20.44,16307007.969999999,206336.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-05 00:00:00+00:00,20.44,21.101,16.351,18.978,31911628.049999982,480053.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-06 00:00:00+00:00,18.977,20.172,18.4,20.107,11265943.000000017,164839.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-07 00:00:00+00:00,20.107,20.431,19.608,20.117,10796157.21,158967.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-08 00:00:00+00:00,20.117,20.418,19.11,19.721,17121376.609999996,232852.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-09 00:00:00+00:00,19.72,20.36,19.679,20.0,8601103.05,107467.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-10 00:00:00+00:00,19.999,21.988,19.383,21.703,14563526.029999994,163146.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-11 00:00:00+00:00,21.702,22.89,20.634,21.313,22815879.830000058,310302.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-12 00:00:00+00:00,21.32,21.38,19.502,20.724,17381966.659999996,192880.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-13 00:00:00+00:00,20.724,20.994,20.226,20.77,12616574.229999999,139180.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-14 00:00:00+00:00,20.771,21.98,19.88,20.909,38242281.63999998,449204.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-15 00:00:00+00:00,20.91,21.037,18.438,19.648,34433390.04999998,463637.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-16 00:00:00+00:00,19.649,19.851,17.815,18.13,22952747.69999997,294716.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-17 00:00:00+00:00,18.132,18.841,17.382,18.68,18853789.799999997,227449.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-18 00:00:00+00:00,18.68,19.509,18.062,18.319,26537088.859999996,334151.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-19 00:00:00+00:00,18.318,18.483,16.504,16.817,38497968.49999998,506748.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-20 00:00:00+00:00,16.816,18.51,16.267,18.425,31993613.33999998,396954.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-21 00:00:00+00:00,18.424,18.93,17.895,18.468,20829548.710000016,254576.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-22 00:00:00+00:00,18.467,18.599,17.334,18.38,21564720.91,268500.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-23 00:00:00+00:00,18.38,18.489,17.904,18.078,12968790.360000016,135205.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-24 00:00:00+00:00,18.078,18.644,17.984,18.538,9782166.599999998,113546.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-25 00:00:00+00:00,18.538,19.511,18.389,19.396,14686562.780000007,172743.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-26 00:00:00+00:00,19.396,20.765,19.351,20.023,20001256.209999982,239547.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-27 00:00:00+00:00,20.024,20.207,19.026,19.315,18145491.280000027,209241.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-28 00:00:00+00:00,19.315,19.833,19.062,19.172,11584819.089999983,155998.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-29 00:00:00+00:00,19.172,19.312,18.718,18.989,11247532.929999996,133181.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-30 00:00:00+00:00,18.989,19.317,18.803,18.954,8472135.14,105861.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-03-31 00:00:00+00:00,18.953,19.376,18.891,19.193,6726850.86,98887.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-01 00:00:00+00:00,19.193,19.3,17.868,18.377,16216996.059999993,196921.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-02 00:00:00+00:00,18.378,18.496,17.337,17.97,24518261.74000002,279115.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-03 00:00:00+00:00,17.97,18.355,17.384,17.699,12951783.509999966,168314.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-04 00:00:00+00:00,17.697,18.276,17.404,17.799,11629625.139999997,135259.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-05 00:00:00+00:00,17.8,17.801,16.88,17.34,10681453.090000004,125627.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-06 00:00:00+00:00,17.341,17.692,17.27,17.572,5663069.720000009,80470.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-07 00:00:00+00:00,17.573,17.986,17.51,17.922,7001349.790000003,103206.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-08 00:00:00+00:00,17.923,18.693,17.551,18.116,12262003.09,160760.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-09 00:00:00+00:00,18.117,18.196,17.255,17.372,10988502.590000002,116786.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-10 00:00:00+00:00,17.373,17.595,16.784,17.431,11485756.779999973,125203.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-11 00:00:00+00:00,17.432,17.633,17.016,17.566,9825879.890000002,97860.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-12 00:00:00+00:00,17.566,17.885,12.819,15.151,23933974.78000001,253986.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-13 00:00:00+00:00,15.151,15.393,11.711,13.28,35003466.36,407551.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-14 00:00:00+00:00,13.279,14.242,12.71,14.084,22928861.429999996,283534.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-15 00:00:00+00:00,14.085,14.66,13.217,13.573,18608369.65999998,229220.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-16 00:00:00+00:00,13.569,13.805,12.812,13.456,17758064.299999997,226125.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-17 00:00:00+00:00,13.456,13.599,12.704,13.124,17792163.1,204622.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-18 00:00:00+00:00,13.123,13.973,12.805,13.879,15412831.550000045,203501.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-19 00:00:00+00:00,13.879,14.115,12.732,13.936,21782822.62999999,251302.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-20 00:00:00+00:00,13.935,15.025,13.736,14.947,11501359.33,143458.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-21 00:00:00+00:00,14.947,15.162,14.521,15.091,9785704.699999992,141025.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-22 00:00:00+00:00,15.091,16.03,14.995,15.434,18325684.319999997,205400.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-23 00:00:00+00:00,15.434,15.564,15.088,15.169,9567527.819999991,116377.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-24 00:00:00+00:00,15.169,15.626,14.348,14.526,14641621.920000004,159160.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-25 00:00:00+00:00,14.525,14.891,14.35,14.58,12870023.979999969,141983.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-26 00:00:00+00:00,14.58,14.926,14.335,14.483,10745586.720000006,123531.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-27 00:00:00+00:00,14.483,14.519,13.857,14.256,12708263.679999983,135379.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-28 00:00:00+00:00,14.256,14.434,13.718,13.797,7705044.170000001,82197.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-29 00:00:00+00:00,13.798,14.177,13.7,14.066,12633999.449999996,131629.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-04-30 00:00:00+00:00,14.067,14.206,12.765,13.123,17106244.140000004,174093.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-01 00:00:00+00:00,13.123,13.511,12.393,13.34,20055990.840000004,213552.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-02 00:00:00+00:00,13.34,13.771,12.918,13.584,8635439.300000003,95190.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-03 00:00:00+00:00,13.584,14.191,13.452,14.084,9562118.519999987,99396.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-04 00:00:00+00:00,14.083,14.476,13.962,14.307,8373301.699999991,77319.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-05 00:00:00+00:00,14.307,14.655,14.099,14.362,7379451.320000005,70412.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-06 00:00:00+00:00,14.362,15.162,14.262,14.474,10757703.380000003,97439.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-07 00:00:00+00:00,14.494,14.72,13.955,13.992,7308583.029999991,75666.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-08 00:00:00+00:00,13.992,14.116,13.658,13.892,8618898.01000002,77107.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-09 00:00:00+00:00,13.882,14.358,13.834,14.227,5704106.370000004,59011.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-10 00:00:00+00:00,14.221,14.364,13.479,13.552,7567934.490000008,74470.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-11 00:00:00+00:00,13.552,13.805,13.27,13.299,4130862.0299999984,42600.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-12 00:00:00+00:00,13.299,13.585,13.27,13.551,3428422.689999999,27187.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-13 00:00:00+00:00,13.551,13.669,13.064,13.383,9768409.839999977,88355.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-14 00:00:00+00:00,13.383,13.593,12.92,12.975,8141063.899999998,79987.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-15 00:00:00+00:00,12.975,13.935,12.838,13.861,7386826.259999999,80992.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-16 00:00:00+00:00,13.861,15.861,13.535,15.503,26383264.450000003,219048.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-17 00:00:00+00:00,15.504,16.756,15.472,16.222,42274564.73000001,374770.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-18 00:00:00+00:00,16.222,16.565,16.038,16.319,11816870.530000001,119640.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-19 00:00:00+00:00,16.326,17.112,16.28,16.551,18729646.940000024,181190.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-20 00:00:00+00:00,16.551,17.46,16.347,17.259,25979920.65999999,278495.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-21 00:00:00+00:00,17.259,17.443,16.51,16.748,15217379.310000012,162920.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-22 00:00:00+00:00,16.749,16.938,16.161,16.367,13188326.349999994,143540.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-23 00:00:00+00:00,16.377,17.1,15.4,16.606,20770631.31,263287.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-24 00:00:00+00:00,16.606,17.79,16.572,17.259,29403607.459999986,327388.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-25 00:00:00+00:00,17.26,17.476,16.913,17.445,10311691.619999992,123734.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-26 00:00:00+00:00,17.446,17.926,17.003,17.046,13528395.620000003,185035.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-27 00:00:00+00:00,17.046,18.884,16.877,18.801,20946736.03999996,260686.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-28 00:00:00+00:00,18.801,18.854,17.867,18.545,20041940.74999999,265484.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-29 00:00:00+00:00,18.546,19.241,18.046,18.464,17782994.329999976,239378.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-30 00:00:00+00:00,18.464,19.224,17.78,17.948,16264738.06000001,219098.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-05-31 00:00:00+00:00,17.949,18.758,17.464,18.422,12972439.610000018,176140.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2024-06-01 00:00:00+00:00,18.421,18.695,18.274,18.455,7066706.10999999,105211.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-02 00:00:00+00:00,18.455,18.578,18.078,18.153,7064219.489999991,101603.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-03 00:00:00+00:00,18.153,18.372,17.546,17.635,11592918.589999998,170822.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-04 00:00:00+00:00,17.636,17.865,17.475,17.728,7735139.079999991,144392.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-05 00:00:00+00:00,17.726,18.093,17.631,17.762,8165716.159999993,117745.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-06 00:00:00+00:00,17.761,17.801,17.111,17.267,10311001.509999985,113803.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-07 00:00:00+00:00,17.267,17.741,15.199,16.32,18430055.619999982,226690.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-08 00:00:00+00:00,16.321,16.428,15.679,15.926,7744731.689999998,93602.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-09 00:00:00+00:00,15.926,16.379,15.904,16.368,5811311.65,65783.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-10 00:00:00+00:00,16.368,16.385,15.763,15.907,8552991.280000001,96501.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-11 00:00:00+00:00,15.908,15.915,14.664,14.982,15004434.68000001,178496.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-12 00:00:00+00:00,14.982,16.233,14.723,16.009,14725430.559999991,182066.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-13 00:00:00+00:00,16.009,16.052,15.05,15.139,10585900.629999988,144455.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-14 00:00:00+00:00,15.14,15.46,14.46,14.736,11983582.590000007,146335.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-15 00:00:00+00:00,14.735,15.106,14.694,14.852,6323666.96,78938.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-16 00:00:00+00:00,14.852,15.217,14.561,15.134,7022864.720000011,72243.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-17 00:00:00+00:00,15.133,15.209,14.0,14.512,14254200.029999984,146637.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-18 00:00:00+00:00,14.513,14.612,12.875,13.972,22887808.159999944,251332.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-19 00:00:00+00:00,13.971,14.495,13.9,14.336,9636169.819999997,117728.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-20 00:00:00+00:00,14.336,14.848,14.181,14.25,9481567.639999991,116068.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-21 00:00:00+00:00,14.251,14.587,13.837,13.841,13284709.999999989,134591.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-22 00:00:00+00:00,13.842,13.903,13.457,13.472,7255230.390000019,71533.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-23 00:00:00+00:00,13.472,13.676,13.116,13.187,7084212.939999996,73233.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-24 00:00:00+00:00,13.188,13.678,12.6,13.609,16523788.060000014,173202.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-25 00:00:00+00:00,13.608,14.28,13.565,14.186,9074174.90000001,100820.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-26 00:00:00+00:00,14.186,14.287,13.85,13.911,7396753.749999998,73555.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-27 00:00:00+00:00,13.911,14.551,13.58,14.426,10300172.349999996,96223.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-28 00:00:00+00:00,14.426,14.588,13.755,13.771,9682168.93000001,103116.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-29 00:00:00+00:00,13.772,14.161,13.476,13.536,7064893.840000001,60970.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-06-30 00:00:00+00:00,13.537,14.348,13.44,14.278,8591382.389999999,81639.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-01 00:00:00+00:00,14.276,14.581,14.212,14.332,8821858.919999976,87413.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-02 00:00:00+00:00,14.333,14.75,14.243,14.412,8981299.540000012,91185.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-03 00:00:00+00:00,14.411,14.594,13.549,13.584,17234459.22999997,154708.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-04 00:00:00+00:00,13.584,13.729,12.502,12.53,20605187.920000006,189258.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-05 00:00:00+00:00,12.53,12.539,11.007,12.303,30923316.030000005,311786.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-06 00:00:00+00:00,12.281,13.276,12.178,13.173,10933483.970000006,138103.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-07 00:00:00+00:00,13.173,13.185,12.276,12.348,9643715.680000003,135626.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-08 00:00:00+00:00,12.348,13.52,11.769,13.111,20400009.490000047,245105.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-09 00:00:00+00:00,13.11,13.311,12.719,12.831,13387861.600000001,179018.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-10 00:00:00+00:00,12.831,13.162,12.682,12.782,10625306.33,121388.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-11 00:00:00+00:00,12.782,13.16,12.278,12.336,12913876.650000017,130392.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-12 00:00:00+00:00,12.337,12.823,12.222,12.735,9783084.780000007,97410.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-13 00:00:00+00:00,12.736,13.13,12.696,13.011,8712567.810000002,79263.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-14 00:00:00+00:00,13.009,13.518,12.882,13.441,10613284.310000021,86394.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-15 00:00:00+00:00,13.44,14.502,13.395,14.382,12708668.939999972,128992.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-16 00:00:00+00:00,14.381,14.617,13.805,14.199,13795118.76999999,141462.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-17 00:00:00+00:00,14.201,14.494,13.721,13.73,9629339.240000002,99446.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-18 00:00:00+00:00,13.729,13.995,13.406,13.589,9206457.05999998,88357.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-19 00:00:00+00:00,13.589,14.135,13.334,14.071,9503116.79,94439.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-20 00:00:00+00:00,14.07,14.326,13.838,14.24,6759771.260000001,69155.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-21 00:00:00+00:00,14.241,15.006,13.932,14.81,14136450.60999998,142395.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-22 00:00:00+00:00,14.811,14.873,13.768,13.926,12119892.800000012,133658.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-23 00:00:00+00:00,13.926,14.157,13.479,13.899,12528229.11999998,132288.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-24 00:00:00+00:00,13.9,13.955,13.242,13.394,8939863.690000007,93081.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-25 00:00:00+00:00,13.394,13.441,12.462,12.932,13789117.820000004,136679.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-26 00:00:00+00:00,12.932,13.636,12.912,13.52,8084102.74000001,83183.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-27 00:00:00+00:00,13.521,13.87,13.254,13.541,8254181.990000006,90272.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-28 00:00:00+00:00,13.541,13.639,13.186,13.3,5342356.170000007,55658.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-29 00:00:00+00:00,13.299,13.894,13.294,13.527,10721701.340000004,106081.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-30 00:00:00+00:00,13.528,13.79,12.972,13.129,9915522.950000003,102737.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-07-31 00:00:00+00:00,13.129,13.409,12.762,12.824,8941986.66,81325.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-08-01 00:00:00+00:00,12.822,13.093,12.113,12.882,12252264.139999995,106376.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-08-02 00:00:00+00:00,12.88,12.948,11.765,11.914,15302445.89999998,137731.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-08-03 00:00:00+00:00,11.914,12.127,11.336,11.681,13394811.959999926,122039.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_LINK_USDT,2024-08-04 00:00:00+00:00,11.681,11.781,10.478,10.881,17881728.21000002,142005.0,False,False,False,False,False,False,True,False,False,True,False
